 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Lidt mere lys i alt fald.
84-4	lys	lys|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-kaste-lys-over|lys-F-brænde-sit-lys-i-begge-ender|lys-1f|lys-1g|Lys-2|lys-3|lys-1d|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	
84-5	er	være	VF:----:sa:----	
84-6	det	det	PP:s-un:--:-3n-	
84-7	for	for	D-:----:--:u---	
84-8	hårdt	hård	AD:----:--:p---	
84-9	af	af	T-:----:--:----	
84-10	Nord	nord	D-:----:--:u---	
84-11	at	at	UI:----:--:----	
84-12	gå	gå	VI:----:-a:----	
84-13	videre	videre	D-:----:--:u---	
84-14	,	,	ZD	
84-15	da	da	CS:----:--:----	
84-16	han	han	PP:s-nc:--:-3n-	
84-17	med	med	T-:----:--:----	
84-18	sin	sin	PO:s--c:--:-3ys	
84-19	redobling	redobling	NC:siuc:--:----	
84-20	allerede	allerede	D-:----:--:u---	
84-21	har	have	VF:----:sa:----	
84-22	vist	vise	VT:siu#:t-:----	
84-23	10+HP	10+HP	NP:siu#:--:----	
84-24	.	.	ZP	

#id=85
#text= For præsident Obama giver først grønt lys for lånene, den  dag bilfabrikkerne stiller garantier for, at de kan overleve som økonomisk sunde og teknologisk fremskredne virksomheder.
85-1	For	for	T-:----:--:----	
85-2	præsident	præsident	NC:siuc:--:----	
85-3	Obama	Obama	NP:siu#:--:----	
85-4	giver	give	VF:----:sa:----	
85-5	først	først	D-:----:--:u---	
85-6	grønt	grøn	AC:siun:--:p---	
85-7	lys	lys|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe	NC:siun:--:----	
85-8	for	for	T-:----:--:----	
85-9	lånene	lån	NC:pdu#:--:----	
85-10	,	,	ZD	
85-11	den	den	PM:s-uc:--:----	
85-12	dag	dag	XY:----:--:----	
85-13	bilfabrikkerne	bilfabrik	NC:pdu#:--:----	
85-14	stiller	stille	VF:----:sa:----	
85-15	garantier	garanti	NC:piu#:--:----	
85-16	for	for	T-:----:--:----	
85-17	,	,	ZD	
85-18	at	at	CS:----:--:----	
85-19	de	de	PP:p-n#:--:-3n-	
85-20	kan	kunne	VF:----:sa:----	
85-21	overleve	overleve	VI:----:-a:----	
85-22	som	som	US:----:--:----	
85-23	økonomisk	økonomisk	AD:----:--:p---	
85-24	sunde	sund	AC:p#u#:--:p---	
85-25	og	og	CC:----:--:----	
85-26	teknologisk	teknologisk	AD:----:--:p---	
85-27	fremskredne	fremskride	VP:p#u#:t-:----	
85-28	virksomheder	virksomhed	NC:piu#:--:----	
85-29	.	.	ZP	

#id=86
#text= Vi kan se rytmen i vores puls give lys til 300 glødelamper.
86-1	Vi	vi	PP:p-nc:--:-1n-	
86-2	kan	kunne	VF:----:sa:----	
86-3	se	se	VI:----:-a:----	
86-4	rytmen	rytme	NC:sduc:--:----	
86-5	i	i	T-:----:--:----	
86-6	vores	vores	PO:#--#:--:-1np	
86-7	puls	puls	NC:siuc:--:----	
86-8	give	give	VI:----:-a:----	
86-9	lys	lys|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|gte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	
86-10	til	til	T-:----:--:----	
86-11	300	300	LC:--u-:--:----	
86-12	glødelamper	glødelampe	NC:piu#:--:----	
86-13	.	.	ZP	

#id=87
#text= Krisen er i dét lys ikke en forhindring.
87-1	Krisen	kris	NC:sduc:--:----	
87-2	er	være	VF:----:sa:----	
87-3	i	i	T-:----:--:----	
87-4	dét	det	PM:s-un:--:----	
87-5	lys	lys|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|dt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-komme-for-dagens-lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1g|lys-1f	NC:siun:--:----	
87-6	ikke	ikke	D-:----:--:u---	
87-7	en	en	PI:s-uc:--:----	
87-8	forhindring	forhindring	NC:siuc:--:----	
87-9	.	.	ZP	

#id=88
#text=I DETTE LYS er det fuldstændig uforståeligt, at politikere verden over i den grad leger med ilden.
88-1	I	i	T-:----:--:----	
88-2	DETTE	denne	PM:s-un:--:----	
88-3	LYS	lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-lys-i-mørket|lys-1g|Lys-2|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-3|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	
88-4	er	være	VF:----:sa:----	
88-5	det	det	PP:s-un:--:-3n-	
88-6	fuldstændig	fuldstændig	AD:----:--:p---	
88-7	uforståeligt	uforståelig	AC:siun:--:p---	
88-8	,	,	ZD	
88-9	at	at	CS:----:--:----	
88-10	politikere	politiker	NC:piu#:--:----	
88-11	verden	verden	NC:siuc:--:----	
88-12	over	over	D-:----:--:u---	
88-13	i	i	T-:----:--:----	
88-14	den	den	PM:s-uc:--:----	
88-15	grad	grad	NC:siuc:--:----	
88-16	leger	lege	VF:----:sa:----	
88-17	med	med	T-:----:--:----	
88-18	ilden	ild	NC:sduc:--:----	
88-19	.	.	ZP	

#id=89
#text= I lyset heraf virker det overraskende, at landets øverste anklager nu finder det betimeligt at blande sig i den lovgivende magts diskussion om, hvorvidt vi skal have strenge straffe eller ej.
89-1	I	i	T-:----:--:----	
89-2	lyset	lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|e/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-bengalsk-lys|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:sdun:--:----	
89-3	heraf	heraf	D-:----:--:u---	
89-4	virker	virke	VF:----:sa:----	
89-5	det	den	PM:s-un:--:----	
89-6	overraskende	overraske	VP:##u#:s-:----	
89-7	,	,	ZD	
89-8	at	at	CS:----:--:----	
89-9	landets	land	NC:sdgn:--:----	
89-10	øverste	øvre	AC:§du§:--:s---	
89-11	anklager	anklage	NC:piu#:--:----	
89-12	nu	nu	D-:----:--:u---	
89-13	finder	finde	VF:----:sa:----	
89-14	det	det	PP:s-un:--:-3n-	
89-15	betimeligt	betimelig	AC:siun:--:p---	
89-16	at	at	UI:----:--:----	
89-17	blande	blande	VI:----:-a:----	
89-18	sig	sig	PP:#-u#:--:-3y-	
89-19	i	i	T-:----:--:----	
89-20	den	den	PM:s-uc:--:----	
89-21	lovgivende	lovgive	VP:##u#:s-:----	
89-22	magts	magt	NC:sigc:--:----	
89-23	diskussion	diskussion	NC:siuc:--:----	
89-24	om	om	T-:----:--:----	
89-25	,	,	ZD	
89-26	hvorvidt	hvorvidt	CS:----:--:----	
89-27	vi	vi	PP:p-nc:--:-1n-	
89-28	skal	skulle	VF:----:sa:----	
89-29	have	have	VI:----:-a:----	
89-30	strenge	streng	AC:p#u#:--:p---	
89-31	straffe	straf	NC:piu#:--:----	
89-32	eller	eller	CC:----:--:----	
89-33	ej	ej	D-:----:--:u---	
89-34	.	.	ZP	

#id=90
#text=udenfor drak vanddråberne lys i tågen
90-1	udenfor	udenfor	D-:----:--:u---	
90-2	drak	drikke	VF:----:ta:----	
90-3	vanddråberne	vanddråbe	NC:pdu#:--:----	
90-4	lys	lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-føre-nogen-bag-lyset|lys-1d|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	
90-5	i	i	T-:----:--:----	
90-6	tågen	tåge	NC:sduc:--:----	

#id=91
#text= Al politisk logik peger på, at en - lille - konkurrerende pakke eller underfinansieret skattereform snart ser dagens lys.
91-1	Al	al	PI:s-uc:--:----	
91-2	politisk	politisk	AC:siu§:--:p---	
91-3	logik	logik	NC:siuc:--:----	
91-4	peger	pege	VF:----:sa:----	
91-5	på	på	T-:----:--:----	
91-6	,	,	ZD	
91-7	at	at	CS:----:--:----	
91-8	en	en	LC:--u-:--:----	
91-9	-	-	ZH	
91-10	lille	lille	XY:----:--:----	
91-11	-	-	NC:piu#:--:----	
91-12	konkurrerende	konkurrere	VP:##u#:s-:----	
91-13	pakke	pakke	NC:siuc:--:----	
91-14	eller	eller	CC:----:--:----	
91-15	underfinansieret	underfinansiere	VT:siu#:t-:----	
91-16	skattereform	skattereform	NC:siuc:--:----	
91-17	snart	snart	D-:----:--:u---	
91-18	ser	se	VF:----:sa:----	
91-19	dagens	dag	NC:sdgc:--:----	
91-20	lys	lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	
91-21	.	.	ZP	

#id=92
#text= Han finder den straks frem på YouTube og viser mig en scene, hvor hovedpersonen hallucinerer af sult og møder døden selv, der står omgivet af levende lys, ét for hvert menneske i live.
92-1	Han	han	PP:s-nc:--:-3n-	
92-2	finder	finde	VF:----:sa:----	
92-3	den	den	PP:s-uc:--:-3n-	
92-4	straks	straks	D-:----:--:u---	
92-5	frem	frem	D-:----:--:u---	
92-6	på	på	T-:----:--:----	
92-7	YouTube	YouTube	NP:siu#:--:----	
92-8	og	og	CC:----:--:----	
92-9	viser	vise	VF:----:sa:----	
92-10	mig	jeg	PP:s-uc:--:-1#-	
92-11	en	en	PI:s-uc:--:----	
92-12	scene	scene	NC:siuc:--:----	
92-13	,	,	ZD	
92-14	hvor	hvor	D-:----:--:u---	
92-15	hovedpersonen	hovedperson	NC:sduc:--:----	
92-16	hallucinerer	hallucinere	VF:----:sa:----	
92-17	af	af	T-:----:--:----	
92-18	sult	sult	NC:siuc:--:----	
92-19	og	og	CC:----:--:----	
92-20	møder	møde	VF:----:sa:----	
92-21	døden	død	NC:sduc:--:----	
92-22	selv	selv	PM:#-u#:--:----	
92-23	,	,	ZD	
92-24	der	der	US:----:--:----	
92-25	står	stå	VF:----:sa:----	
92-26	omgivet	omgive	VT:siu#:t-:----	
92-27	af	af	T-:----:--:----	
92-28	levende	levende	AC:§§u§:--:p---	
92-29	lys	lys|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1d|lys-1f|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	
92-30	,	,	ZD	
92-31	ét	en	PI:s-un:--:----	
92-32	for	for	T-:----:--:----	
92-33	hvert	hver	PI:s-un:--:----	
92-34	menneske	menneske	NC:siun:--:----	
92-35	i	i	T-:----:--:----	
92-36	live	live	NC:sifn:--:----	
92-37	.	.	ZP	

#id=93
#text= De levende lys kan pustes ud, garnet klippes over - eller pæren kan slukkes.
93-1	De	den	PM:p-u#:--:----	
93-2	levende	levende	AC:§§u§:--:p---	
93-3	lys	lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-levende-lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|Lys-2	NC:siun:--:----	
93-4	kan	kunne	VF:----:sa:----	
93-5	pustes	puste	VI:----:-p:----	
93-6	ud	ud	D-:----:--:u---	
93-7	,	,	ZD	
93-8	garnet	garn	NC:sdun:--:----	
93-9	klippes	klippe	VF:----:sp:----	
93-10	over	over	T-:----:--:----	
93-11	-	-	NC:piu#:--:----	
93-12	eller	eller	--	
93-13	pæren	pære	NC:sduc:--:----	
93-14	kan	kunne	VF:----:sa:----	
93-15	slukkes	slukke	VI:----:-p:----	
93-16	.	.	ZP	

#id=94
#text=Det fik jeg at føle i Venedig, hvor jeg så min hjerterytme gengivet som blinkende lys i 'Pulse-room'.
94-1	Det	det	PP:s-un:--:-3n-	
94-2	fik	få	VF:----:ta:----	
94-3	jeg	jeg	PP:s-nc:--:-1n-	
94-4	at	at	UI:----:--:----	
94-5	føle	føle	VI:----:-a:----	
94-6	i	i	T-:----:--:----	
94-7	Venedig	Venedig	NP:siu#:--:----	
94-8	,	,	ZD	
94-9	hvor	hvor	D-:----:--:u---	
94-10	jeg	jeg	PP:s-nc:--:-1n-	
94-11	så	se	VF:----:ta:----	
94-12	min	min	PO:s--c:--:-1ns	
94-13	hjerterytme	hjerterytme	NC:siuc:--:----	
94-14	gengivet	gengive	VT:siu#:t-:----	
94-15	som	som	US:----:--:----	
94-16	blinkende	blinke	VP:##u#:s-:----	
94-17	lys	lys|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-5|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	
94-18	i	i	XS:----:--:----	
94-19	'	'	ZA	
94-20	Pulse	puls	NW:----:--:----	
94-21	-	-	ZH	
94-22	room	room	XF:----:--:----	
94-23	'	'	ZA	
94-24	.	.	ZP	

#id=95
#text= Dér hang mit hjerte, så roligt og så sårbart, at jeg havde lyst til at blive stående under lyset og passe på det.
95-1	Dér	der	D-:----:--:u---	
95-2	hang	hænge	VF:----:ta:----	
95-3	mit	min	PO:s--n:--:-1ns	
95-4	hjerte	hjerte	NC:siun:--:----	
95-5	,	,	ZD	
95-6	så	så	D-:----:--:u---	
95-7	roligt	rolig	AD:----:--:p---	
95-8	og	og	CC:----:--:----	
95-9	så	så	D-:----:--:u---	
95-10	sårbart	sårbar	AC:siun:--:p---	
95-11	,	,	ZD	
95-12	at	at	CS:----:--:----	
95-13	jeg	jeg	PP:s-nc:--:-1n-	
95-14	havde	have	VF:----:ta:----	
95-15	lyst	lyst	NC:siuc:--:----	
95-16	til	til	T-:----:--:----	
95-17	at	at	UI:----:--:----	
95-18	blive	blive	VI:----:-a:----	
95-19	stående	stå	VP:##u#:s-:----	
95-20	under	under	T-:----:--:----	
95-21	lyset	lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-der-går-et-lys-op-for-nogen	NC:sdun:--:----	
95-22	og	og	CC:----:--:----	
95-23	passe	passe	VI:----:-a:----	
95-24	på	på	T-:----:--:----	
95-25	det	det	PP:s-un:--:-3n-	
95-26	.	.	ZP	

#id=96
#text= Men lige meget hvor godt jeg havde passet på, var mit lys alligevel gået ud til sidst.
96-1	Men	men	CC:----:--:----	
96-2	lige	lige	D-:----:--:u---	
96-3	meget	megen	AD:----:--:p---	
96-4	hvor	hvor	D-:----:--:u---	
96-5	godt	god	AC:siun:--:p---	
96-6	jeg	jeg	PP:s-nc:--:-1n-	
96-7	havde	have	VF:----:ta:----	
96-8	passet	passe	VT:siu#:t-:----	
96-9	på	på	T-:----:--:----	
96-10	,	,	ZD	
96-11	var	være	VF:----:ta:----	
96-12	mit	min	PO:s--n:--:-1ns	
96-13	lys	lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys	NC:siun:--:----	
96-14	alligevel	alligevel	D-:----:--:u---	
96-15	gået	gå	VT:siu#:t-:----	
96-16	ud	ud	D-:----:--:u---	
96-17	til	til	T-:----:--:----	
96-18	sidst	sidst	D-:----:--:u---	
96-19	.	.	ZP	

#id=97
#text= For Lozano-Hemmer har pærerne den ekstra fordel, at elektrisk lys er en gammel opfindelse og derfor en ganske naturlig del af vores hverdag.
97-1	For	for	T-:----:--:----	
97-2	Lozano	Lozano	NP:siu#:--:----	
97-3	-	-	ZH	
97-4	Hemmer	Hemmer	NP:siu#:--:----	
97-5	har	have	VF:----:sa:----	
97-6	pærerne	pære	NC:pdu#:--:----	
97-7	den	den	PM:s-uc:--:----	
97-8	ekstra	ekstra	AC:§§u§:--:p---	
97-9	fordel	fordel	NC:siuc:--:----	
97-10	,	,	ZD	
97-11	at	at	CS:----:--:----	
97-12	elektrisk	elektrisk	AC:siu§:--:p---	
97-13	lys	lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-i-lyset-af|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1d|lys-1e|lys-1f|lys-1-1a-1b-1c-1f	NC:siun:--:----	
97-14	er	være	VF:----:sa:----	
97-15	en	en	PI:s-uc:--:----	
97-16	gammel	gammel	AC:siuc:--:p---	
97-17	opfindelse	opfindelse	NC:siuc:--:----	
97-18	og	og	CC:----:--:----	
97-19	derfor	derfor	D-:----:--:u---	
97-20	en	en	PI:s-uc:--:----	
97-21	ganske	ganske	D-:----:--:u---	
97-22	naturlig	naturlig	AC:siuc:--:p---	
97-23	del	del	NC:siuc:--:----	
97-24	af	af	T-:----:--:----	
97-25	vores	vores	PO:#--#:--:-1np	
97-26	hverdag	hverdag	NC:siuc:--:----	
97-27	.	.	ZP	

#id=98
#text= Han er politiassistent, hun er sygeplejerske, de er lige flyttet sammen i lejebolig, og når de holder fødselsdag har de omtrent 30 lys i lagkagen.
98-1	Han	han	PP:s-nc:--:-3n-	
98-2	er	være	VF:----:sa:----	
98-3	politiassistent	politiassistent	NC:siuc:--:----	
98-4	,	,	ZD	
98-5	hun	hun	PP:s-nc:--:-3n-	
98-6	er	være	VF:----:sa:----	
98-7	sygeplejerske	sygeplejerske	NC:siuc:--:----	
98-8	,	,	ZD	
98-9	de	de	PP:p-n#:--:-3n-	
98-10	er	være	VF:----:sa:----	
98-11	lige	lige	D-:----:--:u---	
98-12	flyttet	flytte	VT:siu#:t-:----	
98-13	sammen	sammen	D-:----:--:u---	
98-14	i	i	T-:----:--:----	
98-15	lejebolig	lejebolig	NC:siuc:--:----	
98-16	,	,	ZD	
98-17	og	og	CC:----:--:----	
98-18	når	når	CS:----:--:----	
98-19	de	de	PP:p-n#:--:-3n-	
98-20	holder	holde	VF:----:sa:----	
98-21	fødselsdag	fødselsdag	NC:siuc:--:----	
98-22	har	have	VF:----:sa:----	
98-23	de	de	PP:p-n#:--:-3n-	
98-24	omtrent	omtrent	D-:----:--:u---	
98-25	30	30	LC:--u-:--:----	
98-26	lys	lys|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-1d|lys-1e|lys-1f|lys-1-1a-1b-1c-1f	NC:piu#:--:----	
98-27	i	i	T-:----:--:----	
