 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Men som forligspartner at skulle forsvare det, som der er lagt op til her, og som  ligger i forlængelse af tåbelige skatter som multimedieskat og strafafgift til dieselbilejere, vil vi ikke stå model til, og derfor stemmer vi, som vi gør.
89-13	er	være	VF:----:sa:----	
89-14	bange	bange	AC:§§u§:--:p---	
89-15	for	for	T-:----:--:----	
89-16	,	,	ZD	
89-17	at	at	CS:----:--:----	
89-18	en	en	PI:s-uc:--:----	
89-19	gennemførelse	gennemførelse	NC:siuc:--:----	
89-20	af	af	T-:----:--:----	
89-21	den	den	PM:s-uc:--:----	
89-22	model	model|model-1a|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1	NC:siuc:--:----	
89-23	netop	netop	D-:----:--:u---	
89-24	må	måtte	VF:----:sa:----	
89-25	betragtes	betragte	VI:----:-p:----	
89-26	som	som	US:----:--:----	
89-27	en	en	PI:s-uc:--:----	
89-28	politisk	politisk	AC:siu§:--:p---	
89-29	hovsaløsning	hovsaløsning	NC:siuc:--:----	
89-30	.	.	ZP	

#id=90
#text= Vi håber på en konstruktiv diskussion af forskellige modeller, der sikrer, at der er ligeværdighed mellem parterne, og at der bliver afregnet for opgaver, uanset om de flytter den ene eller den anden vej.
90-1	Vi	vi	PP:p-nc:--:-1n-	
90-2	håber	håbe	VF:----:sa:----	
90-3	på	på	T-:----:--:----	
90-4	en	en	PI:s-uc:--:----	
90-5	konstruktiv	konstruktiv	AC:siuc:--:p---	
90-6	diskussion	diskussion	NC:siuc:--:----	
90-7	af	af	T-:----:--:----	
90-8	forskellige	forskellig	AC:p#u#:--:p---	
90-9	modeller	model|model-1a|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1	NC:piu#:--:----	
90-10	,	,	ZD	
90-11	der	der	US:----:--:----	
90-12	sikrer	sikre	VF:----:sa:----	
90-13	,	,	ZD	
90-14	at	at	CS:----:--:----	
90-15	der	der	US:----:--:----	
90-16	er	være	VF:----:sa:----	
90-17	ligeværdighed	ligeværdighed	NC:siuc:--:----	
90-18	mellem	mellem	T-:----:--:----	
90-19	parterne	part	NC:pdu#:--:----	
90-20	,	,	ZD	
90-21	og	og	CC:----:--:----	
90-22	at	at	CS:----:--:----	
90-23	der	der	US:----:--:----	
90-24	bliver	blive	VF:----:sa:----	
90-25	afregnet	afregne	VT:siu#:t-:----	
90-26	for	for	T-:----:--:----	
90-27	opgaver	opgave	NC:piu#:--:----	
90-28	,	,	ZD	
90-29	uanset	uanset	CS:----:--:----	
90-30	om	om	CS:----:--:----	
90-31	de	de	PP:p-n#:--:-3n-	
90-32	flytter	flytte	VF:----:sa:----	
90-33	den	den	PM:s-uc:--:----	
90-34	ene	ene	AC:§§u§:--:p---	
90-35	eller	eller	CC:----:--:----	
90-36	den	den	PM:s-uc:--:----	
90-37	anden	to	LO:--uc:--:----	
90-38	vej	vej	NC:siuc:--:----	
90-39	.	.	ZP	

#id=91
#text= Det, der jo også var meldingen fra den strukturkommission, der havde siddet, var, at det, regeringen havde valgt,  ikke var en af de modeller, som Strukturkommissionen havde lagt frem.
91-1	Det	det	PP:s-un:--:-3n-	
91-2	,	,	ZD	
91-3	der	der	US:----:--:----	
91-4	jo	jo	D-:----:--:u---	
91-5	også	også	D-:----:--:u---	
91-6	var	være	VF:----:ta:----	
91-7	meldingen	melding	NC:sduc:--:----	
91-8	fra	fra	T-:----:--:----	
91-9	den	den	PM:s-uc:--:----	
91-10	strukturkommission	strukturkommission	NC:siuc:--:----	
91-11	,	,	ZD	
91-12	der	der	US:----:--:----	
91-13	havde	have	VF:----:ta:----	
91-14	siddet	sidde	VT:siu#:t-:----	
91-15	,	,	ZD	
91-16	var	være	VF:----:ta:----	
91-17	,	,	ZD	
91-18	at	at	CS:----:--:----	
91-19	det	det	PP:s-un:--:-3n-	
91-20	,	,	ZD	
91-21	regeringen	regering	NC:sduc:--:----	
91-22	havde	have	VF:----:ta:----	
91-23	valgt	vælge	VT:siu#:t-:----	
91-24	,	,	ZD	
91-25	ikke	ikke	D-:----:--:u---	
91-26	var	være	VF:----:ta:----	
91-27	en	en	PI:s-uc:--:----	
91-28	af	af	T-:----:--:----	
91-29	de	den	PM:p-u#:--:----	
91-30	modeller	model|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-3|model-1a|model-1	NC:piu#:--:----	
91-31	,	,	ZD	
91-32	som	som	US:----:--:----	
91-33	Strukturkommissionen	Strukturkommissionen	NP:siu#:--:----	
91-34	havde	have	VF:----:ta:----	
91-35	lagt	lægge	VT:siu#:t-:----	
91-36	frem	frem	D-:----:--:u---	
91-37	.	.	ZP	

#id=92
#text= Kommunalreformen har styrket kommunernes og regionernes bæredygtighed, både i faglig og økonomisk henseende, og har dermed medvirket til at udvikle og styrke den decentrale danske model.
92-1	Kommunalreformen	kommunalreform	NC:sduc:--:----	
92-2	har	have	VF:----:sa:----	
92-3	styrket	styrke	VT:siu#:t-:----	
92-4	kommunernes	kommune	NC:pdg#:--:----	
92-5	og	og	CC:----:--:----	
92-6	regionernes	region	NC:pdg#:--:----	
92-7	bæredygtighed	bæredygtighed	NC:siuc:--:----	
92-8	,	,	ZD	
92-9	både	både	D-:----:--:u---	
92-10	i	i	T-:----:--:----	
92-11	faglig	faglig	AC:siuc:--:p---	
92-12	og	og	CC:----:--:----	
92-13	økonomisk	økonomisk	AC:siu§:--:p---	
92-14	henseende	henseende	NC:siuc:--:----	
92-15	,	,	ZD	
92-16	og	og	CC:----:--:----	
92-17	har	have	VF:----:sa:----	
92-18	dermed	dermed	D-:----:--:u---	
92-19	medvirket	medvirke	VT:siu#:t-:----	
92-20	til	til	T-:----:--:----	
92-21	at	at	UI:----:--:----	
92-22	udvikle	udvikle	VI:----:-a:----	
92-23	og	og	CC:----:--:----	
92-24	styrke	styrke	VI:----:-a:----	
92-25	den	den	PM:s-uc:--:----	
92-26	decentrale	decentral	AC:sdu#:--:p---	
92-27	danske	dansk	AC:sdu#:--:p---	
92-28	model	model|model-4|model-5|model-6-6a|model-F-stå-model-til|model-1a|model-3|model-2|model-1	NC:siuc:--:----	
92-29	.	.	ZP	

#id=93
#text= Det er vi også enige i, og jeg synes, at man her kunne overveje at kigge på, om ikke § 17 stk. 4-modellen i den kommunale styrelseslov kunne bringes i anvendelse her.
93-1	Det	det	PP:s-un:--:-3n-	
93-2	er	være	VF:----:sa:----	
93-3	vi	vi	PP:p-nc:--:-1n-	
93-4	også	også	D-:----:--:u---	
93-5	enige	enig	AC:p#u#:--:p---	
93-6	i	i	T-:----:--:----	
93-7	,	,	ZD	
93-8	og	og	CC:----:--:----	
93-9	jeg	jeg	PP:s-nc:--:-1n-	
93-10	synes	syne	VF:----:sp:----	
93-11	,	,	ZD	
93-12	at	at	CS:----:--:----	
93-13	man	man	PI:#-uc:--:----	
93-14	her	her	D-:----:--:u---	
93-15	kunne	kunne	VF:----:ta:----	
93-16	overveje	overveje	VI:----:-a:----	
93-17	at	at	UI:----:--:----	
93-18	kigge	kigge	VI:----:-a:----	
93-19	på	på	T-:----:--:----	
93-20	,	,	ZD	
93-21	om	om	CS:----:--:----	
93-22	ikke	ikke	XY:----:--:----	
93-23	§	§	XS:----:--:----	
93-24	17	17	:--:----	
93-25	stk	stk	XS:----:--:----	
93-26	.	.	ZP	
93-27	4	4	LC:--u-:--:----	
93-28	-	-	ZH	
93-29	modellen	model|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1|model-1a	NC:sduc:--:----	
93-30	i	i	T-:----:--:----	
93-31	den	den	PM:s-uc:--:----	
93-32	kommunale	kommunal	AC:sdu#:--:p---	
93-33	styrelseslov	styrelseslov	NC:siuc:--:----	
93-34	kunne	kunne	VF:----:ta:----	
93-35	bringes	bringe	VI:----:-p:----	
93-36	i	i	T-:----:--:----	
93-37	anvendelse	anvendelse	NC:siuc:--:----	
93-38	her	her	D-:----:--:u---	
93-39	.	.	ZP	

#id=94
#text=Der må nogle andre modeller til, f.eks. katastrofeforebyggelse, hvor man i forbindelse med klimaændringerne kan se, at det vil være hensigtsmæssigt at bygge diger og lave andre foranstaltninger i ulandene for at undgå konsekvenserne af klimaændringerne.
94-1	Der	der	US:----:--:----	
94-2	må	måtte	VF:----:sa:----	
94-3	nogle	nogen	PI:p-u#:--:----	
94-4	andre	anden	PI:p-u#:--:----	
94-5	modeller	model|model-1|model-1a|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2	NC:piu#:--:----	
94-6	til	til	T-:----:--:----	
94-7	,	,	ZD	
94-8	f	f	XS:----:--:----	
94-9	.	.	ZP	
94-10	eks	eksempel	NC:siun:--:----	
94-11	.	.	ZP	
94-12	katastrofeforebyggelse	katastrofeforebyggelse	NC:siuc:--:----	
94-13	,	,	ZD	
94-14	hvor	hvor	D-:----:--:u---	
94-15	man	man	PI:#-uc:--:----	
94-16	i	i	T-:----:--:----	
94-17	forbindelse	forbindelse	NC:siuc:--:----	
94-18	med	med	T-:----:--:----	
94-19	klimaændringerne	klimaændring	NC:pdu#:--:----	
94-20	kan	kunne	VF:----:sa:----	
94-21	se	se	VI:----:-a:----	
94-22	,	,	ZD	
94-23	at	at	CS:----:--:----	
94-24	det	det	PP:s-un:--:-3n-	
94-25	vil	ville	VF:----:sa:----	
94-26	være	være	VI:----:-a:----	
94-27	hensigtsmæssigt	hensigtsmæssig	AC:siun:--:p---	
94-28	at	at	UI:----:--:----	
94-29	bygge	bygge	VI:----:-a:----	
94-30	diger	diger	NP:siu#:--:----	
94-31	og	og	CC:----:--:----	
94-32	lave	lave	VI:----:-a:----	
94-33	andre	anden	PI:p-u#:--:----	
94-34	foranstaltninger	foranstaltning	NC:piu#:--:----	
94-35	i	i	T-:----:--:----	
94-36	ulandene	uland	NC:pdu#:--:----	
94-37	for	for	T-:----:--:----	
94-38	at	at	UI:----:--:----	
94-39	undgå	undgå	VI:----:-a:----	
94-40	konsekvenserne	konsekvens	NC:pdu#:--:----	
94-41	af	af	T-:----:--:----	
94-42	klimaændringerne	klimaændring	NC:pdu#:--:----	
94-43	.	.	ZP	

#id=95
#text=Hvis man skal respektere alle disse ting, og det skal man jo, så er der især én model for at levere på ønsket fra Færøerne og Grønland om synlighed, og det er at forhandle særlige vilkår for de nordatlantiske rigsdele, eventuelt i form af en særlig bestemmelse for oversøiske lande og territorier.
95-1	Hvis	hvis	CS:----:--:----	
95-2	man	man	PI:#-uc:--:----	
95-3	skal	skulle	VF:----:sa:----	
95-4	respektere	respektere	VI:----:-a:----	
95-5	alle	al	PI:p-u#:--:----	
95-6	disse	denne	PM:p-u#:--:----	
95-7	ting	ting	NC:piu#:--:----	
95-8	,	,	ZD	
95-9	og	og	CC:----:--:----	
95-10	det	det	PP:s-un:--:-3n-	
95-11	skal	skulle	VF:----:sa:----	
95-12	man	man	PI:#-uc:--:----	
95-13	jo	jo	D-:----:--:u---	
95-14	,	,	ZD	
95-15	så	så	D-:----:--:u---	
95-16	er	være	VF:----:sa:----	
95-17	der	der	US:----:--:----	
95-18	især	især	D-:----:--:u---	
95-19	én	en	PI:s-uc:--:----	
95-20	model	model|model-4|model-5|model-6-6a|model-F-stå-model-til|model-1|model-1a|model-2|model-3	NC:siuc:--:----	
95-21	for	for	T-:----:--:----	
95-22	at	at	UI:----:--:----	
95-23	levere	levere	VI:----:-a:----	
95-24	på	på	T-:----:--:----	
95-25	ønsket	ønske	NC:sdun:--:----	
95-26	fra	fra	T-:----:--:----	
95-27	Færøerne	Færøerne	NP:siu#:--:----	
95-28	og	og	CC:----:--:----	
95-29	Grønland	Grønland	NP:siu#:--:----	
95-30	om	om	T-:----:--:----	
95-31	synlighed	synlighed	NC:siuc:--:----	
95-32	,	,	ZD	
95-33	og	og	CC:----:--:----	
95-34	det	det	PP:s-un:--:-3n-	
95-35	er	være	VF:----:sa:----	
95-36	at	at	UI:----:--:----	
95-37	forhandle	forhandle	VI:----:-a:----	
95-38	særlige	særlig	AC:p#u#:--:p---	
95-39	vilkår	vilkår	NC:piu#:--:----	
95-40	for	for	T-:----:--:----	
95-41	de	den	PM:p-u#:--:----	
95-42	nordatlantiske	nordatlantisk	AC:p#u#:--:p---	
95-43	rigsdele	rigsdel	NC:piu#:--:----	
95-44	,	,	ZD	
95-45	eventuelt	eventuel	AD:----:--:p---	
95-46	i	i	T-:----:--:----	
95-47	form	form	NC:siuc:--:----	
95-48	af	af	T-:----:--:----	
95-49	en	en	PI:s-uc:--:----	
95-50	særlig	særlig	AC:siuc:--:p---	
95-51	bestemmelse	bestemmelse	NC:siuc:--:----	
95-52	for	for	T-:----:--:----	
95-53	oversøiske	rsøisk	AC:p#u#:--:p---	
95-54	lande	land	NC:piu#:--:----	
95-55	og	og	CC:----:--:----	
95-56	territorier	territorium	NC:piu#:--:----	
95-57	.	.	ZP	

#id=96
#text= Jeg ved ikke, om vi ved det før COP15, men lige nu ved vi jo ikke præcis, hvad karakteren er af en aftale, herunder om det er EU, der så at sige på vegne af Danmark melder ind, eller om der er en anden model, hvor nationalstaterne i EU kan melde ind, altså at det er det mål, de har.
96-1	Jeg	jeg	PP:s-nc:--:-1n-	
96-2	ved	vide	VF:----:sa:----	
96-3	ikke	ikke	D-:----:--:u---	
96-4	,	,	ZD	
96-5	om	om	CS:----:--:----	
96-6	vi	vi	PP:p-nc:--:-1n-	
96-7	ved	vide	VF:----:sa:----	
96-8	det	det	PP:s-un:--:-3n-	
96-9	før	før	T-:----:--:----	
96-10	COP15	COP15	NP:siu#:--:----	
96-11	,	,	ZD	
96-12	men	men	CC:----:--:----	
96-13	lige	lige	D-:----:--:u---	
96-14	nu	nu	D-:----:--:u---	
96-15	ved	vide	VF:----:sa:----	
96-16	vi	vi	PP:p-nc:--:-1n-	
96-17	jo	jo	D-:----:--:u---	
96-18	ikke	ikke	D-:----:--:u---	
96-19	præcis	præcis	D-:----:--:u---	
96-20	,	,	ZD	
96-21	hvad	hvad	PR:s-u#:--:----	
96-22	karakteren	r	NC:sduc:--:----	
96-23	er	være	VF:----:sa:----	
96-24	af	af	T-:----:--:----	
96-25	en	en	PI:s-uc:--:----	
96-26	aftale	aftale	NC:siuc:--:----	
96-27	,	,	ZD	
96-28	herunder	herunder	D-:----:--:u---	
96-29	om	om	T-:----:--:----	
96-30	det	det	PP:s-un:--:-3n-	
96-31	er	være	VF:----:sa:----	
96-32	EU	EU	NP:siu#:--:----	
96-33	,	,	ZD	
96-34	der	der	US:----:--:----	
96-35	så	så	D-:----:--:u---	
96-36	at	at	UI:----:--:----	
96-37	sige	sige	VI:----:-a:----	
96-38	på	på	T-:----:--:----	
96-39	vegne	vegne	NC:piu#:--:----	
96-40	af	af	T-:----:--:----	
96-41	Danmark	Danmark	NP:siu#:--:----	
96-42	melder	melde	VF:----:sa:----	
96-43	ind	ind	D-:----:--:u---	
96-44	,	,	ZD	
96-45	eller	eller	CC:----:--:----	
96-46	om	om	CS:----:--:----	
96-47	der	der	US:----:--:----	
96-48	er	være	VF:----:sa:----	
96-49	en	en	PI:s-uc:--:----	
96-50	anden	anden	PI:s-uc:--:----	
96-51	model	model|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1|model-1a	NC:siuc:--:----	
96-52	,	,	ZD	
96-53	hvor	hvor	D-:----:--:u---	
96-54	nationalstaterne	nationalstat	NC:pdu#:--:----	
96-55	i	i	T-:----:--:----	
96-56	EU	EU	NP:siu#:--:----	
96-57	kan	kunne	VF:----:sa:----	
96-58	melde	melde	VI:----:-a:----	
96-59	ind	ind	D-:----:--:u---	
96-60	,	,	ZD	
96-61	altså	altså	D-:----:--:u---	
96-62	at	at	CS:----:--:----	
96-63	det	det	PP:s-un:--:-3n-	
96-64	er	være	VF:----:sa:----	
96-65	det	den	PM:s-un:--:----	
96-66	mål	mål	NC:siun:--:----	
96-67	,	,	ZD	
96-68	de	de	PP:p-n#:--:-3n-	
96-69	har	have	VF:----:sa:----	
96-70	.	.	ZP	

#id=97
#text=Ja, hvis hele samfundet skulle laves om, ville det gå meget bedre ud fra Socialdemokratiets model, det er der ingen tvivl om _ eller er der?
97-1	Ja	ja	I-:----:--:----	
97-2	,	,	ZD	
97-3	hvis	hvis	---	
97-4	hele	hel	AC:sdu#:--:p---	
97-5	samfundet	samfund	NC:sdun:--:----	
97-6	skulle	skulle	VF:----:ta:----	
97-7	laves	lave	VI:----:-p:----	
97-8	om	om	T-:----:--:----	
97-9	,	,	ZD	
97-10	ville	ville	VF:----:ta:----	
97-11	det	det	PP:s-un:--:-3n-	
97-12	gå	gå	VI:----:-a:----	
97-13	meget	megen	AD:----:--:p---	
97-14	bedre	god	AD:----:--:c---	
97-15	ud	ud	D-:----:--:u---	
97-16	fra	fra	T-:----:--:----	
97-17	Socialdemokratiets	socialdemokrati	NC:sdgn:--:----	
97-18	model	model|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-1a|model-2|model-1	NC:siuc:--:----	
97-19	,	,	ZD	
97-20	det	det	PP:s-un:--:-3n-	
97-21	er	være	VF:----:sa:----	
97-22	der	der	US:----:--:----	
97-23	ingen	ingen	PI:s-uc:--:----	
97-24	tvivl	tvivl	NC:siuc:--:----	
97-25	om	om	T-:----:--:----	
97-26	_	_	NC:piu#:--:----	
97-27	eller	eller	CC:----:--:----	
97-28	er	være	VF:----:sa:----	
97-29	der	der	D-:----:--:u---	
97-30	?	?	ZQ	

#id=98
#text= Men selve ordningen med, at det er en overordnet, uafhængig og selvstændig stor organisation, finder vi faktisk er en god model.
98-1	Men	men	CC:----:--:----	
98-2	selve	selve	AC:§§u§:--:p---	
98-3	ordningen	ordning	NC:sduc:--:----	
98-4	med	med	T-:----:--:----	
98-5	,	,	ZD	
98-6	at	at	CS:----:--:----	
98-7	det	det	PP:s-un:--:-3n-	
98-8	er	være	VF:----:sa:----	
98-9	en	en	PI:s-uc:--:----	
98-10	overordnet	overordnet	NC:siuc:--:----	
98-11	,	,	ZD	
98-12	uafhængig	uafhængig	AC:siuc:--:p---	
98-13	og	og	CC:----:--:----	
98-14	selvstændig	selvstændig	AC:siuc:--:p---	
98-15	stor	stor	AC:siuc:--:p---	
98-16	organisation	organisation	NC:siuc:--:----	
98-17	,	,	ZD	
98-18	finder	finde	VF:----:sa:----	
98-19	vi	vi	PP:p-nc:--:-1n-	
98-20	faktisk	faktisk	-:--:p---	
98-21	er	være	VF:----:sa:----	
98-22	en	en	PI:s-uc:--:----	
98-23	god	god	AC:siuc:--:p---	
98-24	model	model|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-1a|model-2|model-1	NC:siuc:--:----	
98-25	.	.	ZP	

#id=99
#text= Den svarer til den model, som med bred politisk tilslutning blev valgt, da vi oprettede EUDP, og som i praksis har vist sig at virke helt efter hensigten, nemlig at EUDP-bestyrelsen træffer alle beslutninger i forhold til centerets konkrete opgaver uden indblanding fra mig eller Energistyrelsens ledelse.
99-1	Den	den	PM:s-uc:--:----	
99-2	svarer	svarer	NC:siuc:--:----	
99-3	til	til	T-:----:--:----	
99-4	den	den	PM:s-uc:--:----	
99-5	model	model|model-1|model-1a|model-2|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til	NC:siuc:--:----	
99-6	,	,	ZD	
99-7	som	som	US:----:--:----	
99-8	med	med	T-:----:--:----	
99-9	bred	bred	AC:siuc:--:p---	
99-10	politisk	politisk	AC:siu§:--:p---	
99-11	tilslutning	tilslutning	NC:siuc:--:----	
99-12	blev	blive	VF:----:ta:----	
99-13	valgt	vælge	VT:siu#:t-:----	
99-14	,	,	ZD	
99-15	da	da	CS:----:--:----	
99-16	vi	vi	PP:p-nc:--:-1n-	
99-17	oprettede	oprette	VF:----:ta:----	
99-18	EUDP	EUDP	NP:siu#:--:----	
99-19	,	,	ZD	
99-20	og	og	CC:----:--:----	
99-21	som	som	US:----:--:----	
99-22	i	i	T-:----:--:----	
99-23	praksis	praksis	NC:piu#:--:----	
99-24	har	have	VF:----:sa:----	
99-25	vist	vise	VT:siu#:t-:----	
99-26	sig	sig	PP:#-u#:--:-3y-	
99-27	at	at	UI:----:--:----	
99-28	virke	virke	VI:----:-a:----	
99-29	helt	hel	AD:----:--:p---	
99-30	efter	efter	T-:----:--:----	
99-31	hensigten	hensigt	NC:sduc:--:----	
99-32	,	,	ZD	
99-33	nemlig	nemlig	D-:----:--:u---	
99-34	at	at	CS:----:--:----	
99-35	EUDP	EUDP	NP:siu#:--:----	
99-36	-	-	ZH	
99-37	bestyrelsen	bestyrelse	NC:sduc:--:----	
99-38	træffer	træffe	VF:----:sa:----	
99-39	alle	al	PI:p-u#:--:----	
99-40	beslutninger	beslutning	NC:piu#:--:----	
99-41	i	i	T-:----:--:----	
99-42	forhold	forhold	NC:siun:--:----	
99-43	til	til	T-:----:--:----	
99-44	centerets	centerets	NC:sdgn:--:----	
99-45	konkrete	konkret	AC:p#u#:--:p---	
99-46	opgaver	opgave	NC:piu#:--:----	
99-47	uden	uden	T-:----:--:----	
99-48	indblanding	indblanding	NC:siuc:--:----	
99-49	fra	fra	T-:----:--:----	
99-50	mig	jeg	PP:s-uc:--:-1#-	
99-51	eller	eller	CC:----:--:----	
99-52	Energistyrelsens	Energistyrelsens	NP:sig#:--:----	
99-53	ledelse	ledelse	NC:siuc:--:----	
99-54	.	.	ZP	

#id=100
#text= Det giver en fleksibel ramme, der er med til at sikre en hurtigere markedsorienteret indsats, og det er sådan set i al sin enkelhed den samme slags model, der kommer til at gælde for det nye center her.
100-1	Det	det	PP:s-un:--:-3n-	
100-2	giver	give	VF:----:sa:----	
100-3	en	en	PI:s-uc:--:----	
100-4	fleksibel	fleksibel	AC:siuc:--:p---	
100-5	ramme	ramme	NC:siuc:--:----	
100-6	,	,	ZD	
100-7	der	der	US:----:--:----	
100-8	er	være	VF:----:sa:----	
100-9	med	med	D-:----:--:u---	
100-10	til	til	T-:----:--:----	
100-11	at	at	UI:----:--:----	
100-12	sikre	sikre	VI:----:-a:----	
100-13	en	en	PI:s-uc:--:----	
100-14	hurtigere	hurtig	AD:----:--:c---	
100-15	markedsorienteret	markedsorienteret	AC:siuc:--:p---	
100-16	indsats	indsats	NC:siuc:--:----	
100-17	,	,	ZD	
100-18	og	og	CC:----:--:----	
100-19	det	det	PP:s-un:--:-3n-	
100-20	er	være	VF:----:sa:----	
100-21	sådan	sådan	D-:----:--:u---	
100-22	set	se	VT:siu#:t-:----	
100-23	i	i	T-:----:--:----	
100-24	al	al	PI:s-uc:--:----	
100-25	sin	sin	PO:s--c:--:-3ys	
100-26	enkelhed	enkelhed	NC:siuc:--:----	
100-27	den	den	PM:s-uc:--:----	
100-28	samme	samme	AC:§§u§:--:p---	
100-29	slags	slags	NC:siuc:--:----	
100-30	model	model|model-6-6a|model-F-stå-model-til|model-2|model-3|model-4|model-5|model-1|model-1a	NC:siuc:--:----	
100-31	,	,	ZD	
100-32	der	der	US:----:--:----	
100-33	kommer	komme	VF:----:sa:----	
100-34	til	til	T-:----:--:----	
100-35	at	at	UI:----:--:----	
100-36	gælde	gælde	VI:----:-a:----	
100-37	for	for	T-:----:--:----	
100-38	det	den	PM:s-un:--:----	
100-39	nye	ny	AC:sdu#:--:p---	
100-40	center	center	NC:siun:--:----	
100-41	her	her	D-:----:--:u---	
100-42	.	.	ZP	

